fold,feature,selected,t_abs,oob_importance
15,lag_7,False,0.5077381274116184,-0.15929495368566615
15,lag_8,False,0.6417989542342822,0.09082911461853212
15,lag_9,True,0.7955496590436013,0.29925660930054504
15,lag_10,True,1.1199774303147654,0.20054904740177276
15,lag_11,True,1.2927762702266272,0.24502338177744923
15,neighbor_1,True,8.653219662650562,2.8606523514397075
15,neighbor_2,True,3.79825066297791,0.7047575116172118
15,neighbor_3,True,1.032840668756862,0.5308161426737029
15,neighbor_4,True,0.7114043296555134,0.2415333613756381
15,neighbor_5,True,0.5828515103434039,0.6962963899148985
15,neighbor_6,True,1.7535607064978485,0.3468509102704753
15,neighbor_7,False,0.015173214723855511,-0.043672954414379975
15,neighbor_8,False,0.7109860459004663,0.13300994042948586
15,neighbor_9,True,0.937462787172722,0.1617577378183919
15,neighbor_10,False,0.7164006669916475,0.044332416950874046
15,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.7630194901037743,0.1333226083403185
15,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,1.26309070889224,0.13368847215159546
15,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,1.4083109503021929,-0.03294291909212344
15,p2_primary_DRESSING_WATER_STATUS_auc,True,0.5983813245801881,0.3791063313948512
15,p2_primary_DRESSING_WATER_STATUS_mean,False,0.4259265560597552,0.03450582467642942
15,p2_primary_DRESSING_WATER_STATUS_std,False,0.3853532508931082,-0.16993578090197817
15,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.0209160617848998,0.3160251936021223
15,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.6418174616543573,-0.10668856636550357
15,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,1.0102369649354825,0.36079898827138235
15,p2_primary_HEAD_ROTATION_mean,False,0.3925183810593958,-0.15546523299947423
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.8576239366831471,0.4577620279652319
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.2890864884530953,0.1708051680663718
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.32447137357784217,0.3760528309553425
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.0715166420854076,0.7008735069306272
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.6116860098204682,0.3911558159542775
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.8967356085857459,-0.1766745777170871
15,p2_primary_RETAINER_RING_PRESSURE_auc,False,1.0201859272383476,-0.1089116579182128
15,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.02238146350583496,-0.1386702978929332
15,p2_primary_RETAINER_RING_PRESSURE_std,False,0.4000446928195435,0.10583132127555736
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.8101829640181952,0.19460946621282077
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.8224448243373312,0.25401645137238255
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.6900364316111488,0.02831337432185065
15,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.8288277087182454,0.7759128797156916
15,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.454735820902956,0.4194715871201289
15,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.7385788845555519,0.5347478571241913
15,p2_primary_SLURRY_FLOW_LINE_B_auc,False,1.0739039011500915,-0.2892899115259084
15,p2_primary_SLURRY_FLOW_LINE_B_mean,True,1.1966808938316509,0.22843661725417114
15,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.8831825984949988,-0.15746981430328585
15,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.08502562223927053,0.34969075153943147
15,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.6562162031928562,0.24877224483212126
15,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.5453931634710889,-0.21257137083857874
15,p2_primary_STAGE_ROTATION_mean,True,3.016639617847888,0.16955336794365825
15,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,13.32081307092326,-0.254083242799305
15,p2_primary_USAGE_OF_BACKING_FILM_mean,True,19507.263198101806,0.18936648568562173
15,p2_primary_USAGE_OF_BACKING_FILM_std,True,19.974706573168422,0.16985369477759096
15,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,0.5625099974033493,0.17892998091045192
15,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,17.03420155385459,0.012574407037509415
15,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.1329162180912036,-0.34597895000309
15,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.12677904264407128,0.07260005355326733
15,p2_primary_USAGE_OF_DRESSER_mean,True,1.240754748916467,0.23866664161793202
15,p2_primary_USAGE_OF_DRESSER_std,False,0.06765221971688876,-0.18164099445279905
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,4.851827067499121,-0.24376241126982634
15,p2_primary_USAGE_OF_MEMBRANE_mean,True,19992.760538867402,0.0
15,p2_primary_USAGE_OF_MEMBRANE_std,True,4.483105220417855,0.3132983217710219
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.7002080233075587,-0.043007853201571376
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,3.0307750280491117,-0.09276010251759144
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.8382681100963421,0.4430669011406144
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,13.92384330181424,-0.4018406040030522
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,404.5084084929635,0.18255097543786517
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,22.37782185607273,-0.18861678878665614
15,p2_primary_WAFER_ROTATION_mean,True,0.6029377513711236,0.30478715161898273
15,p2_primary_duration,True,0.7398250512132409,0.21456952223532505
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.05419483415530545,0.127361520370157
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,0.18790013396511004,0.16784754201056729
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.255454596573051,-0.17677669529663687
15,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.9132715607916573,0.13405338982442586
15,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.9270460982450852,0.10131292458491321
15,p2_secondary_DRESSING_WATER_STATUS_std,False,0.23621167670937418,-0.21922279469185046
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.23653760782506766,-0.115105773492971
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,0.552587118778694,0.21803910627449977
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,1.693194396306521,0.1767766952966369
15,p2_secondary_HEAD_ROTATION_mean,True,1.0045368643427388,0.27305541912943476
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.3769654811881314,0.3023412755351015
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.3711598330304418,0.18863105399797456
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.10794343640457355,0.012498561543545337
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.024428872422654426,-0.08484296321934746
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.42190191665661103,-0.022229862345964496
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,False,1.2984143443921425,-0.017358891513471232
15,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.8663497812364184,0.15745040345388295
15,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.32116109757303635,0.12886436786327465
15,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.2685780824273105,0.18082168317480937
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.8679619329306526,-0.11797707233117818
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.7098109765812565,0.1417638225821013
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.740357843958732,0.17677669529663675
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.6463225038346252,0.36345870523992674
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,1.047025233338129,-0.11663157801983386
15,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.9951726305477573,0.2839935623770909
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.9802268291034602,-0.05483897021947833
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.8311050182451065,0.2651944309456044
15,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.9926359058107026,0.18023113210398067
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.29001779221245255,-0.19333475958403526
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,1.0143423903032047,0.15157388381331424
15,p2_secondary_SLURRY_FLOW_LINE_C_std,False,1.32947734755292,-0.3167951246683046
15,p2_secondary_STAGE_ROTATION_mean,True,0.9315250114118595,0.4343091984280938
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,49.19033192131748,0.09781824178238539
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,42798.400520308096,-0.06024358189551588
15,p2_secondary_USAGE_OF_BACKING_FILM_std,True,51.03336146916523,-0.16834260266462397
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.5400093814765902,0.0
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,17.03472822708964,0.19038757288419
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.12330251387862091,0.0
15,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.49309406345579754,0.0
15,p2_secondary_USAGE_OF_DRESSER_mean,False,1.2425956150797197,0.00016391787661662377
15,p2_secondary_USAGE_OF_DRESSER_std,False,0.37847305439209655,0.0
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,100.51469225603428,-0.19104401039897473
15,p2_secondary_USAGE_OF_MEMBRANE_mean,True,3348.2390523051613,-0.22273432365926474
15,p2_secondary_USAGE_OF_MEMBRANE_std,True,107.9537505316036,-0.10517070877544311
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.2162275671782513,-0.13656785627147863
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,3.028379568942883,0.32831751473501325
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.0454130090602963,0.09425048272665057
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,13.950981458494548,0.1638469371421928
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,39424.26474479881,-0.15857881501028914
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,12.835689319944672,0.35056617969623927
15,p2_secondary_WAFER_ROTATION_mean,False,1.180988609939529,-0.05544155267911842
15,p2_secondary_duration,False,0.9713880555506105,-0.261090882928341
16,lag_1,True,3.6112361740731966,1.1546477162117903
16,lag_2,True,0.01986939466908067,0.44074867763763514
16,lag_3,True,2.82852089772356,0.44946573459282485
16,lag_4,True,1.4619278357694,0.3600180279784105
16,lag_5,True,0.5982962062437159,0.19231826531084686
16,lag_6,False,1.3292358374971243,-0.045137808312623595
16,lag_7,False,0.29016094450396945,-0.25090124991593343
16,lag_8,True,1.4254737973500549,0.2261529793006479
16,lag_9,True,0.002123066721552253,0.2338156754033949
16,lag_10,False,0.5810405596949605,-0.12651736340479786
16,lag_11,True,1.2564021273419084,0.2356095405508702
16,neighbor_1,True,10.73226637725942,3.096032453930496
16,neighbor_2,True,1.6651177556396224,0.794204227973358
16,neighbor_3,True,2.360158746503581,0.8086740883071446
16,neighbor_4,True,0.5811227613054312,0.3979408128208891
16,neighbor_5,False,0.11675706429235304,0.07420031523662113
16,neighbor_6,True,0.6595435634154119,0.2607396373955553
16,neighbor_7,False,0.32446764549816054,0.021009025081230627
16,neighbor_8,True,1.7582435240206766,-0.03362797969144243
16,neighbor_9,True,1.3407488258117943,0.15425568302549503
16,neighbor_10,True,0.20935254953347154,0.27567451545441896
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.8096741078227387,0.24737173070166463
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,1.1441389702191507,0.06812772724711852
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.0729159045882934,0.2978065400594849
16,p2_primary_DRESSING_WATER_STATUS_auc,True,0.33860114259285345,0.18307584395010987
16,p2_primary_DRESSING_WATER_STATUS_mean,True,0.3295917899016439,0.3349793264597241
16,p2_primary_DRESSING_WATER_STATUS_std,False,0.14260516049276278,0.024401195635104417
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,0.467381408510182,0.27941764713001976
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.03278331661669999,0.16643670975301883
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,1.2375929348171697,0.5271294945090614
16,p2_primary_HEAD_ROTATION_mean,False,0.13273843630467444,-0.15714051712987165
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.7532105605958231,0.22723332268627847
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.0931411668510724,0.19508554235087106
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.3338426935064614,0.12691030979129003
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.4065501037982306,0.6897068889731792
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.9157003686394063,0.7276700056450701
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.7672243323780688,0.27362748123058334
16,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.38225589880216426,0.019424970602596524
16,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.5760678151293227,0.03329770421993365
16,p2_primary_RETAINER_RING_PRESSURE_std,True,0.1660871631486825,0.30211701050262596
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.1396267175693817,0.24456219768921356
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.7107306940814824,-0.17709084825056595
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.188411168603373,0.34435461717011945
16,p2_primary_SLURRY_FLOW_LINE_A_auc,True,3.650008750835052,0.7233936024034892
16,p2_primary_SLURRY_FLOW_LINE_A_mean,True,1.1626552613411205,0.6096195495148573
16,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.32989224752795154,0.32320107605674064
16,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.9273239797730755,0.335862289497416
16,p2_primary_SLURRY_FLOW_LINE_B_mean,True,0.4334956242569508,0.2661083026035784
16,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.4961522578261426,0.08314673341223336
16,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.818759704822637,0.10762676765176485
16,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.1753985973478587,0.37822316106865883
16,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.3783330731550123,0.15421396343864183
16,p2_primary_STAGE_ROTATION_mean,False,1.3550929373361946,0.06675334969290532
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.7662584674724189,0.07529993009733416
16,p2_primary_USAGE_OF_BACKING_FILM_mean,True,61336.714153230845,0.170825413039148
16,p2_primary_USAGE_OF_BACKING_FILM_std,True,0.9592375647664908,0.32369104380817776
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.957728686123381,0.13662423465074547
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,8.084174903623984,0.28907300089724963
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.0056652496163727,0.016664494975122745
16,p2_primary_USAGE_OF_DRESSER_decreasing,True,0.18362116551357738,0.2411648858862243
16,p2_primary_USAGE_OF_DRESSER_mean,True,1.9646261313903954,0.21071848317012257
16,p2_primary_USAGE_OF_DRESSER_std,False,0.13125809847012543,-0.09593489773802767
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,5.226332036867646,-0.18625889742256538
16,p2_primary_USAGE_OF_MEMBRANE_mean,True,167529.384890453,-0.2875377818072336
16,p2_primary_USAGE_OF_MEMBRANE_std,True,5.026570535483435,0.06804183999380149
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.3256163301825981,-0.1833523286891476
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.9643880116056434,0.34602863163587566
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.3486593809368872,-0.20564605443222617
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,6.176002618183735,0.11472923207072684
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,105806.53441489064,-0.17677669529663687
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,6.28542202792917,0.07595110858789526
16,p2_primary_WAFER_ROTATION_mean,True,1.2211670150640783,0.42785585838946705
16,p2_primary_duration,True,1.272693164640968,0.2338761315513956
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.6519686982420941,-0.14959779926821712
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.5547191834473589,-0.19194429194953708
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.8923419219036522,0.05771104352832658
16,p2_secondary_DRESSING_WATER_STATUS_auc,True,1.5343581443244614,0.0066135454003921935
16,p2_secondary_DRESSING_WATER_STATUS_mean,True,1.7757449464695776,0.14976458348754582
16,p2_secondary_DRESSING_WATER_STATUS_std,False,1.228582291255441,-0.18397076637469661
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,1.044484716207421,0.17192107579855026
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,1.2800307976867689,0.2447687303980427
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.3734453371602927,-0.05757972438561233
16,p2_secondary_HEAD_ROTATION_mean,True,1.6345730239140537,-0.0727075130315535
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,1.3730019981627302,-0.16862361185444788
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,1.3030229733362817,-0.1767766952966368
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.0364859070369131,-0.027597753038545707
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.46443091606745446,-0.16441330043352106
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.08751140905155415,0.03865338993312013
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.8102919526410354,-0.07616568063297506
16,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.5777857865667823,0.07890398207360848
16,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.1432978330235586,-0.25413216047394904
16,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.19481014803443356,0.08692176960364521
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.6595627551232501,0.18719572300453785
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.6325933179994683,-0.18899091061426568
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.6421696585611664,-0.17677669529663687
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.6506889651504153,0.04402901441439139
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.42885274369184,0.22411378791464204
16,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.46769057382241763,-0.07045723336187358
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.289225253090571,0.11608201958890066
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.1926060511152838,0.29144317006674425
16,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.428495797790512,0.18291012635345127
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,1.0928652542250346,-0.07071498032998577
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.8539743225450541,-0.11477798331116457
16,p2_secondary_SLURRY_FLOW_LINE_C_std,False,1.2097291431167347,-0.13776464049306017
16,p2_secondary_STAGE_ROTATION_mean,False,1.1582793834843592,0.02842249653871152
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,81.11293112782533,0.17677669529663684
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,9292.147721850493,0.13413709164390125
16,p2_secondary_USAGE_OF_BACKING_FILM_std,True,79.9898367657082,-0.23951441193259237
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.1553098042474925,0.0
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,8.081618479442833,0.47807150309306806
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,1.9665629846327148,0.0
16,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.6616998447491382,0.0
16,p2_secondary_USAGE_OF_DRESSER_mean,True,1.966488477006979,0.10362183288964791
16,p2_secondary_USAGE_OF_DRESSER_std,False,0.7332909832706713,0.0
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,33.787836246140124,0.2438656966845968
16,p2_secondary_USAGE_OF_MEMBRANE_mean,True,81213.55879753572,0.17677669529663692
16,p2_secondary_USAGE_OF_MEMBRANE_std,True,34.19048487430668,0.2784356817071233
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.2521084064385637,-0.012057016558029434
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,False,0.9596296195662211,-0.08393634749560923
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.1425882438204427,-0.21364380589887255
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,7.273262297915898,0.2685225424667792
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,90215.86349207773,0.20663564006360005
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,6.215751094096597,0.05814832600868516
16,p2_secondary_WAFER_ROTATION_mean,False,0.06360126808529255,0.08754035616936148
16,p2_secondary_duration,False,1.2720993238166665,-0.16686640327906496
17,lag_1,True,4.1485585395911695,1.9434180261089369
17,lag_2,True,2.597399574900289,0.6299736198334385
17,lag_3,True,0.743659045008069,0.3833821002627262
17,lag_4,True,0.6251728410145374,0.27767211519814533
17,lag_5,False,0.8413856742206093,0.07461428222766543
17,lag_6,True,0.08968225329578569,0.18335976626720055
17,lag_7,True,1.8049349743744583,0.1435422517427769
17,lag_8,True,0.8830872168175066,0.2389834989076822
17,lag_9,False,1.2853401212828217,-0.11463357017394492
17,lag_10,True,0.008060394684588005,0.1819176224060728
17,lag_11,False,0.7509862546285107,0.1219165525695026
17,neighbor_1,True,11.22838161769396,4.954642940047544
17,neighbor_2,True,1.3705000532236011,0.4300875388615044
17,neighbor_3,False,0.07619197526773576,0.09621812630141435
17,neighbor_4,True,0.1456733880138651,0.2800328068535213
17,neighbor_5,True,0.34211055355414377,0.49140847385973846
17,neighbor_6,True,0.25623338608975776,0.26950119810196327
17,neighbor_7,True,1.4762535022273908,0.25470784354576553
17,neighbor_8,True,0.36012911402943754,0.1873965424017902
17,neighbor_9,False,0.348381368316202,0.08274313023581571
17,neighbor_10,False,0.539189150910448,-0.03886924854679194
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.15025610986817886,0.15072247709492562
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.25964293653327875,-0.02659722777300657
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.26993140643250135,0.4886342420685427
17,p2_primary_DRESSING_WATER_STATUS_auc,False,0.42945227655995066,-0.05718057847025699
17,p2_primary_DRESSING_WATER_STATUS_mean,False,0.4268965367761623,0.10383316767919672
17,p2_primary_DRESSING_WATER_STATUS_std,True,0.02780424820789074,0.17959251279314425
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.5797408428911042,0.13374481156498685
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,1.1481509445571902,0.04761202109944195
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.48577539937381264,0.2714600589968175
17,p2_primary_HEAD_ROTATION_mean,False,0.8268517812304242,-0.3798186636247245
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.8501917054312104,0.2637753406853092
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.9392984455248231,0.26215807129858254
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.10237859270097958,0.3592761204249437
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.3412637281987438,0.5884151818293909
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.262765567103872,0.12212054454024639
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.6719606256236135,0.22704182475515935
17,p2_primary_RETAINER_RING_PRESSURE_auc,True,0.7298736994575412,0.33821883220692844
17,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.09388133258519535,-0.06474371867469625
17,p2_primary_RETAINER_RING_PRESSURE_std,False,0.2927516183999937,-0.010027056100144061
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.1178607620634866,-0.02140178184553238
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.6826478248805868,-0.23298351027332587
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.7535987916399486,0.17811065264368373
17,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.9182299838567634,0.7240270234286353
17,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.8985016499681043,0.5884267007173527
17,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.1920998828845193,0.30165498628845056
17,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.11567785675054766,0.05724959565662506
17,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.5041582623525824,-0.006865618234037501
17,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.09375892503883845,0.14413739921336308
17,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.5241704720168004,0.3007377617618831
17,p2_primary_SLURRY_FLOW_LINE_C_mean,False,0.7132246856439438,0.036341732957965084
17,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.4058828128373876,0.29084538412738065
17,p2_primary_STAGE_ROTATION_mean,True,2.2363127204803535,0.14408757796594762
17,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.3034547581237056,-0.22740563571777705
17,p2_primary_USAGE_OF_BACKING_FILM_mean,True,22448.7355947387,-0.10527254269281162
17,p2_primary_USAGE_OF_BACKING_FILM_std,True,0.3650371847916247,0.1601941341754947
17,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.3359812338966399,-0.22442995359517276
17,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,6.144000296612857,0.13944513704304787
17,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.4298843765153863,-0.15441264051302225
17,p2_primary_USAGE_OF_DRESSER_decreasing,True,0.08639037439169917,0.32373122532092935
17,p2_primary_USAGE_OF_DRESSER_mean,False,1.3440707778110579,-0.1946092530240427
17,p2_primary_USAGE_OF_DRESSER_std,False,0.11044665034640874,-0.16952876311810935
17,p2_primary_USAGE_OF_MEMBRANE_decreasing,False,1.3434067809979162,0.058869313501434616
17,p2_primary_USAGE_OF_MEMBRANE_mean,True,161231.58448789598,0.20330926956024908
17,p2_primary_USAGE_OF_MEMBRANE_std,True,2.0753194163935142,0.11961074349197871
