fold,feature,t_abs,oob_importance,selected
2,p2_primary_USAGE_OF_MEMBRANE_decreasing,39.296965070946705,-0.2541047674879565,True
2,p2_primary_USAGE_OF_MEMBRANE_mean,1280765.1472389954,0.02299592515770321,True
2,p2_primary_USAGE_OF_MEMBRANE_std,752.3696162756016,0.2850643607974765,True
2,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.286328721288857,-0.1908967641687397,False
2,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.5951841813842597,-0.024450341824385276,False
2,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.3660152722818255,0.25991021712590817,True
2,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,39.55172318540141,-0.10949332381016598,True
2,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,532000.6602127582,-0.17189820760678143,True
2,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,787.0038908034079,0.19466516179057106,True
2,p2_primary_WAFER_ROTATION_mean,0.9593842546531702,0.36691087120802984,True
2,p2_primary_duration,1.752067208716068,-0.06061032240342925,True
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.4533844503654916,-0.09243627604207484,False
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.4494757930522435,0.2551901581926927,True
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.16743498819280317,-0.28296572056167235,False
2,p2_secondary_DRESSING_WATER_STATUS_auc,0.9572411760257649,0.27221163194370074,True
2,p2_secondary_DRESSING_WATER_STATUS_mean,1.0498435619010777,-0.23642870504880625,False
2,p2_secondary_DRESSING_WATER_STATUS_std,1.8026512113339823,0.12674743296904828,True
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.3487192044592864,0.119531420210216,False
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,1.4879824076899584,-0.07552871339781168,False
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.786427298919012,-0.22201168165331603,True
2,p2_secondary_HEAD_ROTATION_mean,0.5434135935844012,-0.3867717882352786,False
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.5449936593309069,-0.043383471290308784,False
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.4620651018913563,-0.039718887186549444,False
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.3707597013864108,0.12333504836082251,False
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.0867680987121623,-0.16056836066951347,False
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.7182144727049292,-0.0743537812520472,False
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,2.2867838993068816,0.11035932324356128,True
2,p2_secondary_RETAINER_RING_PRESSURE_auc,0.3466873780176714,0.0,False
2,p2_secondary_RETAINER_RING_PRESSURE_mean,1.220572210929467,0.16692900220257748,True
2,p2_secondary_RETAINER_RING_PRESSURE_std,1.022309217392052,-0.22725711364063617,False
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,1.1950464475858433,0.20982256550727307,True
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,1.1203498378073595,-0.015694621122182516,False
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,1.0384576987271283,-0.23772111353643027,False
2,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.1139002358488774,0.11497856375189419,False
2,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.6954389320614517,-0.04005098723920083,False
2,p2_secondary_SLURRY_FLOW_LINE_A_std,1.4735791580641922,-0.08254733390908649,False
2,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.0741266068172006,-0.17127682753602974,False
2,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.0599036825063213,-0.17677669529663698,False
2,p2_secondary_SLURRY_FLOW_LINE_B_std,1.424979078310406,0.2545548117330977,True
2,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.9288698759825852,0.05715158224051381,False
2,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.252037651992494,0.10531156206576743,False
2,p2_secondary_SLURRY_FLOW_LINE_C_std,0.3641490163607687,0.13591705594706818,False
2,p2_secondary_STAGE_ROTATION_mean,0.4940144364480427,-0.3162307686173957,False
2,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,23.41136370317409,-0.1011495999924235,True
2,p2_secondary_USAGE_OF_BACKING_FILM_mean,13327.164917035556,-0.14163902285606045,True
2,p2_secondary_USAGE_OF_BACKING_FILM_std,99.72234547596008,-0.216579671344158,True
2,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.481867952672389,0.0,True
2,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,53.203838673649116,0.28731286632482966,True
2,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.401855406293898,0.0,True
2,p2_secondary_USAGE_OF_DRESSER_decreasing,1.1797055141044681,-0.17677669529663692,False
2,p2_secondary_USAGE_OF_DRESSER_mean,80.57364894162134,0.17181484580303524,True
2,p2_secondary_USAGE_OF_DRESSER_std,0.8954726893007522,0.0,False
2,p2_secondary_USAGE_OF_MEMBRANE_decreasing,419.5787095780362,0.1767766952966368,True
2,p2_secondary_USAGE_OF_MEMBRANE_mean,948784.5819468945,-0.3305881230028403,True
2,p2_secondary_USAGE_OF_MEMBRANE_std,1529.6435549496134,-0.08595904296774057,True
2,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.817163188639668,0.26927691873900333,True
2,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.6579071538991665,-0.09979897434867638,False
2,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.4033184305788422,0.31550093439920923,True
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,301.0171141546339,-0.19466603664669008,True
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,964917.1027291928,0.19284435824848778,True
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,1167.4265151429904,0.07559947182082397,True
2,p2_secondary_WAFER_ROTATION_mean,0.04841565711267095,-0.13450573049532485,False
2,p2_secondary_duration,1.4510417636240083,-0.14142209276535517,False
3,lag_1,1.329254056250441,0.5568255541454478,True
3,lag_2,0.6109279118276472,0.2730409689549295,True
3,lag_3,0.9743973458109892,0.45969893822309627,True
3,lag_4,0.36569644428328296,0.2509040196608338,True
3,lag_5,0.01815971866673434,0.02185613026062965,False
3,lag_6,0.22100077209424987,0.20200676133186674,True
3,lag_7,1.0955453550195253,0.1014002190988457,False
3,lag_8,0.4816676354958056,0.339121919292889,True
3,lag_9,0.7017722588024787,0.34033173756006174,True
3,lag_10,0.40222622318171747,0.2675242281467547,True
3,lag_11,0.4264888313085198,0.26703161842187256,True
3,neighbor_1,7.73024518630732,1.3576328316371684,True
3,neighbor_2,3.925330285492255,0.5268004671976838,True
3,neighbor_3,1.8669693970034669,0.4233155251564597,True
3,neighbor_4,1.9377525787462644,0.3261806303381755,True
3,neighbor_5,2.32795496691883,0.4840909158108093,True
3,neighbor_6,0.3361898680885599,0.15758797994582963,True
3,neighbor_7,0.5912933890522097,0.3567852461592174,True
3,neighbor_8,0.42455795907218663,0.23933382358493172,True
3,neighbor_9,1.5902277938284288,0.016469591262751743,True
3,neighbor_10,0.19212619141971662,0.25761213874408656,True
3,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.13320112388569275,0.8521746194521592,True
3,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.4421736223066976,0.3993709721996473,True
3,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.0737550663634257,0.0005498551013130415,False
3,p2_primary_DRESSING_WATER_STATUS_auc,1.9246174749389344,0.11551237989817384,True
3,p2_primary_DRESSING_WATER_STATUS_mean,1.7045043745791189,0.48297578632718224,True
3,p2_primary_DRESSING_WATER_STATUS_std,0.02416076415369157,0.16375595275612995,True
3,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,3.5092893018948823,0.35385666454037784,True
3,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.97280419477889,0.345592686500115,True
3,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.627391260438358,0.4755478533730549,True
3,p2_primary_HEAD_ROTATION_mean,1.9694507183942414,0.18561340955848307,True
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.7997413509928857,0.35029880670067454,True
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.08305388965250218,0.5459146248377118,True
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.9977452010364011,0.39916879331561944,True
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.5585052794544265,0.4000654853190641,True
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.3189193360516331,0.07880657089233326,False
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,2.5895774105879186,0.6071810596513825,True
3,p2_primary_RETAINER_RING_PRESSURE_auc,2.0908749884230744,0.4016166742980043,True
3,p2_primary_RETAINER_RING_PRESSURE_mean,0.8714539133942836,-0.13044707587414653,False
3,p2_primary_RETAINER_RING_PRESSURE_std,1.7571687383502643,-0.00933042315197898,True
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.5774081099975602,0.4156169658482012,True
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.22063419401507658,0.3181374001120163,True
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,2.158848278179827,-0.0442760054017865,True
3,p2_primary_SLURRY_FLOW_LINE_A_auc,1.5529665316833654,0.35547107523833704,True
3,p2_primary_SLURRY_FLOW_LINE_A_mean,0.1677954418752877,0.2201446047423109,True
3,p2_primary_SLURRY_FLOW_LINE_A_std,1.0200459179112749,0.011152505042200632,False
3,p2_primary_SLURRY_FLOW_LINE_B_auc,3.7558801700090227,0.3869135596780439,True
3,p2_primary_SLURRY_FLOW_LINE_B_mean,1.9831968151164536,-0.004417415685996844,True
3,p2_primary_SLURRY_FLOW_LINE_B_std,1.1961095365129795,0.02718035158877352,False
3,p2_primary_SLURRY_FLOW_LINE_C_auc,0.16380944587187543,0.5914215040080947,True
3,p2_primary_SLURRY_FLOW_LINE_C_mean,2.679142668985279,0.5495678620810115,True
3,p2_primary_SLURRY_FLOW_LINE_C_std,2.7904758866274237,-0.044930779849115775,True
3,p2_primary_STAGE_ROTATION_mean,3.091030451311656,0.21755507620440082,True
3,p2_primary_USAGE_OF_BACKING_FILM_decreasing,12.875778739542916,-0.24707579952703784,True
3,p2_primary_USAGE_OF_BACKING_FILM_mean,143260.7277651858,-0.03574545146431559,True
3,p2_primary_USAGE_OF_BACKING_FILM_std,175.53832219541582,0.1932616261253777,True
3,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.153577408868,0.1373264830330456,False
3,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2619.9052668926524,-0.006072968573617929,True
3,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.167183812482437,0.16420585538111104,True
3,p2_primary_USAGE_OF_DRESSER_decreasing,0.23196243713717313,0.24971453469046098,True
3,p2_primary_USAGE_OF_DRESSER_mean,31.95718544622601,0.28583340792142814,True
3,p2_primary_USAGE_OF_DRESSER_std,0.13658017245972034,-0.20348360680822722,False
3,p2_primary_USAGE_OF_MEMBRANE_decreasing,23.210187149645016,-0.13430726941800944,True
3,p2_primary_USAGE_OF_MEMBRANE_mean,190830.274269954,0.23301570976505903,True
3,p2_primary_USAGE_OF_MEMBRANE_std,380.4955930347354,0.14300415040806605,True
3,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.2427736576699957,0.220703131731872,True
3,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.48750151969473565,0.23464367654909365,True
3,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.2089713883544224,0.26542146613105794,True
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,33.42386032126211,0.014630485638271408,True
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,47118.26398620706,-0.2387359847571822,True
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,562.8586421408675,0.18918843484040435,True
3,p2_primary_WAFER_ROTATION_mean,0.073148789931703,0.16245780410286026,True
3,p2_primary_duration,2.9379775516490043,0.19919652729651863,True
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.7682383566879802,-0.05436915814117878,True
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.7673306366151893,-0.24928712035345632,True
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.6975586792117748,-0.27007573284384717,False
3,p2_secondary_DRESSING_WATER_STATUS_auc,0.3948409434455109,0.10771006348072007,False
3,p2_secondary_DRESSING_WATER_STATUS_mean,0.5174997160682461,-0.02253482214443771,False
3,p2_secondary_DRESSING_WATER_STATUS_std,1.543122489886608,0.1458563569849717,True
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.8090003056802542,0.2511688341997802,True
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.7951080018945971,-0.25202869663229827,False
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.04066714585636749,-0.012866973024205704,False
3,p2_secondary_HEAD_ROTATION_mean,1.6024178232845832,-0.08482296344506342,True
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.7407521830391552,-0.03371775459179064,False
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.7297222548057689,0.23908069913788085,True
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5839781568495018,-0.04274600316023792,False
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.3621426315422893,0.2626899830259497,True
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.5802963223789552,0.0679781639385234,True
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.3634459054647576,-0.3581963946939834,False
3,p2_secondary_RETAINER_RING_PRESSURE_auc,0.15455017060034948,-0.0032432816302887715,False
3,p2_secondary_RETAINER_RING_PRESSURE_mean,0.711871620738192,0.27922702058432697,True
3,p2_secondary_RETAINER_RING_PRESSURE_std,0.1480914286785233,-0.0726321045959038,False
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,1.0389291517853556,0.11605438304584112,False
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,1.052686247782981,0.3143708273896969,True
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.6029106639147699,-0.19014206494363078,False
3,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.6397221934678499,0.049647322158106445,False
3,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.7444566557517763,0.18224396238276352,True
3,p2_secondary_SLURRY_FLOW_LINE_A_std,0.08811122629795513,0.1588031590603873,True
3,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.16110611102266756,0.27794840293488743,True
3,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.1881198794746194,0.10147126054242954,False
3,p2_secondary_SLURRY_FLOW_LINE_B_std,0.665485576224298,0.03852428075774931,False
3,p2_secondary_SLURRY_FLOW_LINE_C_auc,1.4184802841556416,-0.2575013071963239,False
3,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.7200364145836732,-0.1928838549240583,False
3,p2_secondary_SLURRY_FLOW_LINE_C_std,0.4819185904805929,0.26486317091145767,True
3,p2_secondary_STAGE_ROTATION_mean,1.4092420190436772,0.09302841611098102,False
3,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,8.5991090176264,0.13128387955248738,True
3,p2_secondary_USAGE_OF_BACKING_FILM_mean,139707.11923301755,-0.17677669529663706,True
3,p2_secondary_USAGE_OF_BACKING_FILM_std,35.8594165386092,0.12870440912840714,True
3,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.7396146674715407,0.0,True
3,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,2590.223230476291,0.32079849994885884,True
3,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.2892083489750483,0.0,True
3,p2_secondary_USAGE_OF_DRESSER_decreasing,1.337812156453849,0.0,False
3,p2_secondary_USAGE_OF_DRESSER_mean,32.20504865804389,0.07092972669644154,True
3,p2_secondary_USAGE_OF_DRESSER_std,1.0616524631910944,0.0,False
3,p2_secondary_USAGE_OF_MEMBRANE_decreasing,350.09454519092884,-0.17515003530384315,True
3,p2_secondary_USAGE_OF_MEMBRANE_mean,391054.7915841025,-0.1926733360592516,True
3,p2_secondary_USAGE_OF_MEMBRANE_std,1329.5432514706472,0.08936057523154561,True
3,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.7743635299906593,0.3631864876853943,True
3,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.5409424977338465,0.21492923554006876,True
3,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.370978778569663,-0.29239204180672823,False
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,255.88238356084005,0.11311635999067875,True
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,251856.47381219544,-0.02047287641970424,True
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,1030.3255790073422,0.17047340919742837,True
3,p2_secondary_WAFER_ROTATION_mean,0.04549918880176833,0.02597266156893243,False
3,p2_secondary_duration,2.4437251994392297,0.006463393812564619,True
4,lag_1,1.0820654847798103,0.6266896273849369,True
4,lag_2,0.7098287834232868,0.12874070064027635,False
4,lag_3,0.40422803064611124,0.2239744985976231,True
4,lag_4,0.785926338893588,0.31585571067641405,True
4,lag_5,1.1467135621333981,-0.0715799004677132,False
4,lag_6,0.35399041536913406,0.16636481704109007,True
4,lag_7,1.0554730146250575,0.2178369728919782,True
4,lag_8,1.4264991267633005,0.18492935262461538,True
4,lag_9,1.8646822171793884,-0.2310062066492127,True
4,lag_10,0.9577685376169347,-0.10527111729372098,False
4,lag_11,1.655851091331973,-0.03193013348144225,True
4,neighbor_1,7.7897776033541195,1.5704499448769167,True
4,neighbor_2,2.9939189156304526,0.4634044022397394,True
4,neighbor_3,3.0637357886650465,1.0842493892387302,True
4,neighbor_4,0.3751483441492697,0.6309967626932125,True
4,neighbor_5,1.654960346981685,0.46521948701029625,True
4,neighbor_6,0.05390044270857706,0.30718523594069974,True
4,neighbor_7,1.5993755032739956,0.2834116976056401,True
4,neighbor_8,1.3759806984838656,0.2792833227678682,True
4,neighbor_9,2.5524148511712808,0.2265076463821262,True
4,neighbor_10,1.1668342769015807,0.2818386456800019,True
4,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.1342016007227746,0.7254614945140978,True
4,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.3889466137463031,0.13339033417597645,False
4,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.1329599798030086,0.32057262693533295,True
4,p2_primary_DRESSING_WATER_STATUS_auc,1.349535595102988,-0.12241796737274267,False
4,p2_primary_DRESSING_WATER_STATUS_mean,1.535032673492389,0.4186125700138506,True
4,p2_primary_DRESSING_WATER_STATUS_std,0.7489849834951634,-0.0007133838846139438,False
4,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,3.3949937811086124,0.3265216680133085,True
4,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,2.4405172783623823,0.2054698593673433,True
4,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.005159210998329453,0.5502993904233225,True
4,p2_primary_HEAD_ROTATION_mean,1.1808344132556117,0.23448412574919164,True
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.007244215301224107,0.5306348622530038,True
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.5733895983042094,0.32518899561861997,True
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.7639494321495119,0.5731635909957906,True
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.0006863273814623,0.7239962835717603,True
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.0917366057889867,0.5990399344479247,True
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,2.8722911952281174,0.3684793490254145,True
4,p2_primary_RETAINER_RING_PRESSURE_auc,1.4324397491935184,0.1635498934694123,True
4,p2_primary_RETAINER_RING_PRESSURE_mean,1.4833149689732648,-0.16544946266233915,False
4,p2_primary_RETAINER_RING_PRESSURE_std,2.2536779487622645,-0.15919510058235475,True
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.13867718343700794,0.4812264800386143,True
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.46080339447726215,0.5267057963288979,True
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.6944498419135803,0.383173858279035,True
4,p2_primary_SLURRY_FLOW_LINE_A_auc,2.233591243415541,0.3751614497503255,True
4,p2_primary_SLURRY_FLOW_LINE_A_mean,0.11959114062217692,0.1842565313522698,True
4,p2_primary_SLURRY_FLOW_LINE_A_std,1.1398925659958916,0.37146502621822025,True
4,p2_primary_SLURRY_FLOW_LINE_B_auc,0.29447175532529485,0.2720635092619139,True
4,p2_primary_SLURRY_FLOW_LINE_B_mean,0.20719423519195887,-0.006778275632511606,False
4,p2_primary_SLURRY_FLOW_LINE_B_std,0.26839014483182017,-0.015690663117843708,False
4,p2_primary_SLURRY_FLOW_LINE_C_auc,0.06997652742795189,0.3328863530813241,True
4,p2_primary_SLURRY_FLOW_LINE_C_mean,1.694492146572642,0.10734607343288488,True
4,p2_primary_SLURRY_FLOW_LINE_C_std,2.9779193784319573,-0.04186958178933104,True
4,p2_primary_STAGE_ROTATION_mean,3.76221235569024,0.6079071292683985,True
4,p2_primary_USAGE_OF_BACKING_FILM_decreasing,2.017559055858881,0.14001808907106245,True
4,p2_primary_USAGE_OF_BACKING_FILM_mean,1455402.0046749238,0.12717835527741578,True
4,p2_primary_USAGE_OF_BACKING_FILM_std,9.929991728033134,0.3140601527402624,True
4,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.4177717438185576,-0.12934874871212693,False
4,p2_primary_USAGE_OF_DRESSER_TABLE_mean,443.86603504916826,-0.11661344697120939,True
4,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.17648614097346874,-0.24381075941986904,False
4,p2_primary_USAGE_OF_DRESSER_decreasing,0.11808497770406355,0.01593243925449188,False
4,p2_primary_USAGE_OF_DRESSER_mean,33.459402439396875,0.3880329851743833,True
4,p2_primary_USAGE_OF_DRESSER_std,0.24615897764975517,0.017386411809884494,False
4,p2_primary_USAGE_OF_MEMBRANE_decreasing,34.154226613003644,0.048262225996609676,True
4,p2_primary_USAGE_OF_MEMBRANE_mean,1409165.663924565,0.0069909487468427884,True
