fold,feature,t_abs,oob_importance,selected
15,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.1395563754098772,-0.1767766952966368,False
15,p2_primary_DRESSING_WATER_STATUS_auc,0.4856504599692466,-0.2725888506135338,False
15,p2_primary_DRESSING_WATER_STATUS_mean,0.44966487719664716,0.3007669537275244,True
15,p2_primary_DRESSING_WATER_STATUS_std,0.8780497156303093,0.049340790028407994,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.1061693797857024,0.0,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.3074441742630452,0.0,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.6573978365158525,0.17677669529663687,True
15,p2_primary_HEAD_ROTATION_mean,0.3975421373255847,0.18382370186756591,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.2942136763284895,0.0,False
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.3271809492500821,0.0,False
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.1909186905349418,0.23814869239316838,True
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.5642057334486736,0.0,True
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.4990565985044209,0.0,False
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.07775382330328803,0.0,False
15,p2_primary_RETAINER_RING_PRESSURE_auc,0.471623401332325,-0.176776695296637,False
15,p2_primary_RETAINER_RING_PRESSURE_mean,0.3455870515275783,-0.18856153216102467,False
15,p2_primary_RETAINER_RING_PRESSURE_std,0.2951203100775912,-0.2820615964816863,False
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.6218931353994746,0.0,True
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.6498060645610244,0.0,True
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.16433903563012162,0.0,False
15,p2_primary_SLURRY_FLOW_LINE_A_auc,0.6131750163045248,0.09329838486171288,False
15,p2_primary_SLURRY_FLOW_LINE_A_mean,0.5216945892693099,0.1767766952966369,True
15,p2_primary_SLURRY_FLOW_LINE_A_std,0.2600084363550392,0.14570429943189508,False
15,p2_primary_SLURRY_FLOW_LINE_B_auc,0.1586603136165573,0.25878451663932506,True
15,p2_primary_SLURRY_FLOW_LINE_B_mean,0.07534064106903522,0.22203868787539038,True
15,p2_primary_SLURRY_FLOW_LINE_B_std,0.04023697630104919,0.15634721820482705,True
15,p2_primary_SLURRY_FLOW_LINE_C_auc,0.25303775142670204,-0.17677669529663687,False
15,p2_primary_SLURRY_FLOW_LINE_C_mean,0.22711646376267045,-0.17677669529663692,False
15,p2_primary_SLURRY_FLOW_LINE_C_std,0.33776149253862314,0.049508977346432684,False
15,p2_primary_STAGE_ROTATION_mean,0.4956211786961784,0.17898220190590883,True
15,p2_primary_USAGE_OF_BACKING_FILM_decreasing,15.904511131630702,0.0,True
15,p2_primary_USAGE_OF_BACKING_FILM_mean,505979.878865187,0.12019263394247692,True
15,p2_primary_USAGE_OF_BACKING_FILM_std,12.497586068610637,0.0,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.5021661449835694,0.0,False
15,p2_primary_USAGE_OF_DRESSER_TABLE_mean,3219.272751092321,0.47941102080513875,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.3224565698997029,0.0,False
15,p2_primary_USAGE_OF_DRESSER_decreasing,1.321139035951728,0.0,False
15,p2_primary_USAGE_OF_DRESSER_mean,56.353562362349045,0.34724116370799735,True
15,p2_primary_USAGE_OF_DRESSER_std,1.127403808015282,0.0,False
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,4.112720645941293,0.18944115502011527,True
15,p2_primary_USAGE_OF_MEMBRANE_mean,254934.92432138466,0.22951242895104143,True
15,p2_primary_USAGE_OF_MEMBRANE_std,32.239736154949604,0.0,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.13963166090044013,0.17677669529663673,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,4.937169606569093,0.13272741067846527,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.07319617002418217,0.0,False
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,36.21227930972574,0.17677669529663692,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,254935.8365019148,-0.14997328595899675,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,7.381452560721812,0.0,True
15,p2_primary_WAFER_ROTATION_mean,0.07517841508427096,-0.044433372802768954,False
15,p2_primary_duration,1.1321818302291513,-0.08833759527949786,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.7497411923780204,0.0,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.9067388748055302,0.0,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.716602660354289,0.0,False
15,p2_secondary_DRESSING_WATER_STATUS_auc,0.07457239765393668,-0.03376659332084517,False
15,p2_secondary_DRESSING_WATER_STATUS_mean,0.17194580241528337,0.259202967418624,True
15,p2_secondary_DRESSING_WATER_STATUS_std,0.6161984411770373,-0.15165167668109,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.5723108147023686,0.0,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.8129591130942532,0.0,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.0917148734623092,0.0,False
15,p2_secondary_HEAD_ROTATION_mean,0.5246530553595825,0.2529961949952389,True
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.4668332577778977,0.0,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.45135669311579796,0.0,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.6009309076964362,0.0,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.07615667926674637,0.0,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.027188435698946495,0.17677669529663687,True
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.41927924745610534,-0.17677669529663703,False
15,p2_secondary_RETAINER_RING_PRESSURE_auc,0.2829687314856494,0.0,False
15,p2_secondary_RETAINER_RING_PRESSURE_mean,0.33620996933164476,0.1767766952966369,True
15,p2_secondary_RETAINER_RING_PRESSURE_std,0.560682568737125,-0.1767766952966369,False
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.4070073902325215,0.17677669529663684,True
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.3146907141183313,0.0,False
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.926000794203425,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.3528735329421606,0.12065145449508578,False
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.2850277967025821,0.10783233810464204,False
15,p2_secondary_SLURRY_FLOW_LINE_A_std,0.027055684681816884,-0.1476311266675613,False
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.5742704064818385,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.7034110543426869,0.13598212108917107,False
15,p2_secondary_SLURRY_FLOW_LINE_B_std,0.3112513081124793,0.17677669529663706,True
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.9439414617506939,0.20148130100549727,True
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.8527981794396065,-0.17677669529663687,False
15,p2_secondary_SLURRY_FLOW_LINE_C_std,0.4289838194120907,0.06545849898082032,False
15,p2_secondary_STAGE_ROTATION_mean,0.3653841871037723,-0.21474003316484253,False
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,0.01580064169212248,0.0,False
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,8993.735452619141,-0.031412377082621096,True
15,p2_secondary_USAGE_OF_BACKING_FILM_std,46.13273583339376,0.0,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.0050130094985517,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,3220.255877282845,0.3141778752669953,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.2487805594533568,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_decreasing,0.2199767296625091,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_mean,56.833492194411235,0.16110280318433784,True
15,p2_secondary_USAGE_OF_DRESSER_std,0.5809572033724512,0.0,False
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,117.80466397469769,0.0,True
15,p2_secondary_USAGE_OF_MEMBRANE_mean,4233.380831147314,-0.17677669529663675,True
15,p2_secondary_USAGE_OF_MEMBRANE_std,251.66138960245726,0.0,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.6110492683007538,0.0,False
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,4.944952268923704,0.11900247138730799,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.29473043134192267,0.0,False
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,32.03330772662953,0.0,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,4203.148995230537,0.0,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,34.12841647989526,0.0,True
15,p2_secondary_WAFER_ROTATION_mean,1.1665419776563983,0.027565587461728793,False
15,p2_secondary_duration,0.7484799758512497,-0.01724233860224324,False
16,lag_1,2.6371632467539854,0.9845652658681243,True
16,lag_2,0.13047261728473525,0.36866717523852416,True
16,lag_3,2.3722706757157908,0.28913866143849903,True
16,lag_4,1.013468996450233,0.15776468352730239,True
16,lag_5,0.7459668222654537,0.24704301958656266,True
16,lag_6,0.6420554869969242,0.10116888686182723,False
16,lag_7,0.7685595079023199,-0.27334433564810284,False
16,lag_8,0.22582744037914354,0.12815811044411168,False
16,lag_9,1.6993074366912164,0.1671698176588927,True
16,lag_10,0.6856030809250235,0.08389617665674458,False
16,lag_11,0.8869693902127374,0.25845938598146273,True
16,neighbor_1,2.1229898283821873,0.6975548336786819,True
16,neighbor_2,1.3865886167207762,0.5893765685848521,True
16,neighbor_3,1.2242279369450215,0.30254162230806436,True
16,neighbor_4,0.29182652762556477,0.4716609549595028,True
16,neighbor_5,0.7588339541410635,0.3109602208389967,True
16,neighbor_6,0.8100697309057414,0.3124413480478277,True
16,neighbor_7,0.8133463003825145,0.44829443083990383,True
16,neighbor_8,0.6541666893969267,0.40266053519204753,True
16,neighbor_9,2.1718364878753755,0.2289922037371771,True
16,neighbor_10,0.5208518440355647,0.47117020687493333,True
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.6446186518161081,0.0,True
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.6182267237666756,0.0,True
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.31628163910339135,0.25114940367475136,True
16,p2_primary_DRESSING_WATER_STATUS_auc,0.12126527067081976,-0.1282459094776519,False
16,p2_primary_DRESSING_WATER_STATUS_mean,0.03254722580575208,-0.33349651332827795,False
16,p2_primary_DRESSING_WATER_STATUS_std,0.11739637573119503,-0.04693433230480053,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.22216065624878212,0.0,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.19398216816348252,0.0,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.12514685511456075,-0.1767766952966369,False
16,p2_primary_HEAD_ROTATION_mean,1.0945439666442873,0.28224121975282346,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.3035132413259196,0.0,False
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.4246541459544949,0.0,False
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.10954005862252998,-0.17677669529663684,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.9394523210119337,0.1767766952966369,True
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.8387720177704596,0.17677669529663703,True
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.06446889986800992,0.04578686875523449,False
16,p2_primary_RETAINER_RING_PRESSURE_auc,0.7748392566813905,0.0,False
16,p2_primary_RETAINER_RING_PRESSURE_mean,0.3326399697715675,0.0,False
16,p2_primary_RETAINER_RING_PRESSURE_std,0.8726023861515719,0.25031140499157256,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.7006508854932993,0.0,False
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.6249893388765225,0.0,False
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.24660723937804638,-0.17677669529663673,False
16,p2_primary_SLURRY_FLOW_LINE_A_auc,0.3164748887917153,-0.34106328850661755,False
16,p2_primary_SLURRY_FLOW_LINE_A_mean,0.07891948538266814,0.18018535982691725,True
16,p2_primary_SLURRY_FLOW_LINE_A_std,1.8399170999910508,0.2514549725085097,True
16,p2_primary_SLURRY_FLOW_LINE_B_auc,0.3402395144993843,0.02149637858266608,False
16,p2_primary_SLURRY_FLOW_LINE_B_mean,0.2581969891208486,-0.19724174757794952,False
16,p2_primary_SLURRY_FLOW_LINE_B_std,0.6856343881099906,0.13210677723282585,False
16,p2_primary_SLURRY_FLOW_LINE_C_auc,0.3548325515160886,0.1767766952966369,True
16,p2_primary_SLURRY_FLOW_LINE_C_mean,0.1032690169262525,0.16590230532340333,True
16,p2_primary_SLURRY_FLOW_LINE_C_std,0.7294023413214527,0.13326562873911826,False
16,p2_primary_STAGE_ROTATION_mean,0.45061346173412925,0.10766944569673391,False
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,68.59924029933347,0.0,True
16,p2_primary_USAGE_OF_BACKING_FILM_mean,535009.8650796652,-0.0566544481674054,True
16,p2_primary_USAGE_OF_BACKING_FILM_std,47.79235970871938,0.0,True
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.4441752837877307,0.0,False
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,3295.16130135566,0.3785633025892936,True
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.9729441031139808,0.0,False
16,p2_primary_USAGE_OF_DRESSER_decreasing,1.275985222530689,0.0,False
16,p2_primary_USAGE_OF_DRESSER_mean,108.35236131151171,0.33780771006811927,True
16,p2_primary_USAGE_OF_DRESSER_std,1.1377352617732819,0.0,False
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,415.91564175211204,-0.1767766952966367,True
16,p2_primary_USAGE_OF_MEMBRANE_mean,267851.0041215951,0.1767766952966369,True
16,p2_primary_USAGE_OF_MEMBRANE_std,318.8519498566958,0.0,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.1939321401764527,0.0,False
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.4005165715655088,0.2479638495769439,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.1934668528221368,0.17677669529663687,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,308.06816941551483,0.0,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,267850.658449176,-0.15475713919102696,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,409.89781042005325,0.0,True
16,p2_primary_WAFER_ROTATION_mean,0.012122632936520928,0.0667577808722065,False
16,p2_primary_duration,0.4880454079151215,0.16117318237215858,True
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.45084196744402594,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.4977852064882694,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.3280806828180118,0.17677669529663687,True
16,p2_secondary_DRESSING_WATER_STATUS_auc,0.8108884749333428,-0.16091493132787124,False
16,p2_secondary_DRESSING_WATER_STATUS_mean,1.007707808517963,-0.06891032440032506,False
16,p2_secondary_DRESSING_WATER_STATUS_std,0.5393739504249656,0.04944562949826952,False
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.2492611713788088,0.0,False
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.600086598301202,0.0,False
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.8834764961562298,0.1767766952966369,True
16,p2_secondary_HEAD_ROTATION_mean,1.0265225671150175,-0.16271269802465774,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.1203422494846379,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.18777051296144226,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.6834599378126488,0.0,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.0732535334556363,0.0,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.9311422222000251,0.0,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.419783159198413,0.0,False
16,p2_secondary_RETAINER_RING_PRESSURE_auc,0.042507877804369196,0.0,False
16,p2_secondary_RETAINER_RING_PRESSURE_mean,0.2843756707709617,0.0,False
16,p2_secondary_RETAINER_RING_PRESSURE_std,0.9711640070427942,0.1767766952966368,True
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.13192935962480126,0.0,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.00969713998856289,0.0,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.2272771447171116,0.22685059433166646,True
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.05595694194744715,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.5781457738563738,0.17677669529663698,True
16,p2_secondary_SLURRY_FLOW_LINE_A_std,1.4182512122853757,0.17677669529663687,True
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.8637650190454744,0.19767959127219245,True
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.0578007116182022,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_B_std,1.2221102075096906,0.02346984654250556,False
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.5600654151653754,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.6525196509678541,-0.17677669529663678,False
16,p2_secondary_SLURRY_FLOW_LINE_C_std,0.4946732971679654,0.1767766952966368,True
16,p2_secondary_STAGE_ROTATION_mean,0.4941944134095983,0.08432616726761019,False
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,2.8495099349354573,0.0,True
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,856799.0493369576,-0.2106357116749014,True
16,p2_secondary_USAGE_OF_BACKING_FILM_std,3.536069024238637,0.0,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.0575566732686859,0.0,False
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,3351.73989405424,0.5126155240886636,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.5766713584596623,0.0,True
16,p2_secondary_USAGE_OF_DRESSER_decreasing,0.14140191215334796,0.0,False
16,p2_secondary_USAGE_OF_DRESSER_mean,108.07294184167208,0.3371170376056787,True
16,p2_secondary_USAGE_OF_DRESSER_std,0.4083558727032742,0.0,False
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,10.10455418455598,0.0,True
16,p2_secondary_USAGE_OF_MEMBRANE_mean,426594.2466954857,0.12190572217832549,True
16,p2_secondary_USAGE_OF_MEMBRANE_std,4.8260665683107185,0.0,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.9161585451316488,0.0,False
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,1.4028321222717204,0.2047089599995386,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.9854215478504307,0.0,False
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,6.138043583137827,0.0,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,425672.62892606744,-0.02879993933599006,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,3.0345018810164364,0.0,True
16,p2_secondary_WAFER_ROTATION_mean,2.132146071412987,0.14530818085339584,True
16,p2_secondary_duration,1.3498133086740036,0.07058687873276479,False
17,lag_1,1.0805711044756332,0.902178465220345,True
17,lag_2,0.9615249646076762,0.4281528849128123,True
17,lag_3,1.1601830320892068,0.3308811550703082,True
17,lag_4,1.0702393649853619,0.3974636379793924,True
17,lag_5,0.5478820104674202,0.20663886547759278,True
17,lag_6,0.8494322518587484,0.21095448874572262,True
17,lag_7,0.3970131465473868,0.021410678491222978,False
17,lag_8,1.5684883232408886,0.4739388430017751,True
17,lag_9,1.0111170068600381,0.123555183340042,False
17,lag_10,0.08738076925506809,-0.12307704349496681,False
17,lag_11,0.1303837795169131,-0.07893539834551824,False
17,neighbor_1,3.6377769620593,0.6385327838671829,True
17,neighbor_2,1.7757106551215205,0.38558183805047375,True
17,neighbor_3,1.0537666455702195,0.14472338340446014,False
17,neighbor_4,0.3374988568406624,0.6562565864417539,True
17,neighbor_5,0.658646325482305,0.27324974567134847,True
17,neighbor_6,1.0032021813487348,0.5127054077638855,True
17,neighbor_7,1.808542185470663,0.1700290233015805,True
17,neighbor_8,0.1587266598448452,0.18652380696681176,True
17,neighbor_9,0.445225057235078,0.09465260331511315,False
17,neighbor_10,0.23096651843357144,0.2857274309803644,True
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.574231907951397,0.0,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.6128234473755354,0.0,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.692929286753775,-0.17677669529663698,False
17,p2_primary_DRESSING_WATER_STATUS_auc,0.5098425966822687,0.1604947760085685,True
17,p2_primary_DRESSING_WATER_STATUS_mean,0.4061887730082414,0.07915637782789696,False
17,p2_primary_DRESSING_WATER_STATUS_std,0.08493296946770874,-0.038073570817002494,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.6992088233981816,0.0,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.597324689843567,0.0,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.7039388234583828,0.22291531636980225,True
17,p2_primary_HEAD_ROTATION_mean,0.391511615771156,-0.14187987104635424,False
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.32534637416925793,0.0,False
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.26592128541218846,0.1767766952966369,True
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.04070704839291457,0.17677669529663687,True
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.08476271222701307,0.0,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.1662787075420759,0.0,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.134968742995727,0.15938225062106098,True
17,p2_primary_RETAINER_RING_PRESSURE_auc,0.8662118512500782,0.0,False
17,p2_primary_RETAINER_RING_PRESSURE_mean,0.8480372891626636,0.0,False
17,p2_primary_RETAINER_RING_PRESSURE_std,0.12968774721854878,-0.20159414390032027,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.6372952490291777,0.0,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.6421103432196628,0.0,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.6329775818302481,0.0,False
17,p2_primary_SLURRY_FLOW_LINE_A_auc,0.9379382370185441,-0.2541321023424529,False
17,p2_primary_SLURRY_FLOW_LINE_A_mean,0.7854053036499867,-0.17677669529663692,False
17,p2_primary_SLURRY_FLOW_LINE_A_std,0.3463676334871187,0.0,False
17,p2_primary_SLURRY_FLOW_LINE_B_auc,0.20298597115974434,0.20393923849403864,True
17,p2_primary_SLURRY_FLOW_LINE_B_mean,0.207859948612182,0.18942899975118432,True
17,p2_primary_SLURRY_FLOW_LINE_B_std,0.10951513962418481,-0.10010316686638725,False
17,p2_primary_SLURRY_FLOW_LINE_C_auc,0.14972822076768516,0.17677669529663692,True
17,p2_primary_SLURRY_FLOW_LINE_C_mean,0.16377510780984658,-0.17677669529663703,False
17,p2_primary_SLURRY_FLOW_LINE_C_std,0.9796560880246211,0.17677669529663684,True
17,p2_primary_STAGE_ROTATION_mean,0.4805881422178985,0.1757409121888475,True
17,p2_primary_USAGE_OF_BACKING_FILM_decreasing,61.52980552681462,0.1767766952966369,True
17,p2_primary_USAGE_OF_BACKING_FILM_mean,110.20050602852436,0.26182277393512093,True
17,p2_primary_USAGE_OF_BACKING_FILM_std,22.891600302103544,0.0,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.33634093183107394,0.0,False
17,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2164.2336912914584,0.5707472717828503,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.510982108199524,-0.17677669529663692,False
17,p2_primary_USAGE_OF_DRESSER_decreasing,1.4002589032291226,0.0,False
17,p2_primary_USAGE_OF_DRESSER_mean,46.72284946573423,0.3670953469344663,True
17,p2_primary_USAGE_OF_DRESSER_std,1.5755491065910148,0.0,True
17,p2_primary_USAGE_OF_MEMBRANE_decreasing,51.899613597227415,0.0,True
17,p2_primary_USAGE_OF_MEMBRANE_mean,100.305842836285,0.27674136507463054,True
17,p2_primary_USAGE_OF_MEMBRANE_std,23.10632814329336,0.0,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.41954680947921763,0.0,False
17,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.7176467485023788,-0.004716919540384425,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.4269064687783942,0.0,False
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,51.39675882119197,0.0,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,100.30667395164187,-0.21369516065743763,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,23.58857491062216,0.0,True
17,p2_primary_WAFER_ROTATION_mean,1.4273191866773531,0.21925656448311334,True
17,p2_primary_duration,0.06615342774953022,-0.26290570653108025,False
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.5314225485972204,0.0,False
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.5911660487861031,0.0,False
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.4801467870584119,0.0,False
17,p2_secondary_DRESSING_WATER_STATUS_auc,0.26971555212728326,0.15898300303752214,True
17,p2_secondary_DRESSING_WATER_STATUS_mean,0.18499757080889986,0.1264822298977787,False
17,p2_secondary_DRESSING_WATER_STATUS_std,0.2588470661137875,0.3362423640225265,True
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.6823531025608515,0.0,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.9680414680607642,0.0,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.4385392469963807,-0.1767766952966368,False
17,p2_secondary_HEAD_ROTATION_mean,0.6011007115143423,-0.26714247931879165,False
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.6912153712618506,0.0,False
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.7912518828606483,0.0,False
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.7867867402610826,0.0,True
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.00476080882003477,-0.1767766952966368,False
